split_seed,domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,149,239,,239,0.010437497046500183,0.004127189992759804,0.026036981358372305,-0.000280232663385142,0.010538703604786571,0.004172387014157923,0.02654436140702041,-0.00025173646171239907,0.00010120655828638886,0.9696439465851192,-0.0005073800486481046,155
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,150,239,,239,0.010819178036159942,0.004154133241202076,0.027976052597372042,-0.0003367919603562782,0.010868899531007649,0.004185684225240895,0.02823378150661805,-0.0003049880274193752,4.972149484770705e-05,0.4595681361516224,-0.0002577289092460071,157
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,151,239,,239,0.012874287507788221,0.004398047395736993,0.03961359964113285,-0.0005545509115557993,0.012933810486721098,0.004413924153708305,0.03998074543583358,-0.0005339613470308572,5.952297893287682e-05,0.4623399850039789,-0.00036714579470073505,154
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,152,239,,239,0.013612288512365,0.004648213744788471,0.04428536125198353,-0.0008132215690338235,0.01364185260466844,0.00466084481033688,0.04447793405451228,-0.0007817882230618366,2.9564092303440218e-05,0.21718678880913167,-0.00019257280252875375,155
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,153,239,,239,0.013532380552499546,0.0047975872735763255,0.043766952296822634,-0.0009519373102556788,0.013645143746294353,0.004839264327807222,0.04449939753783158,-0.0009596638426224571,0.00011276319379480669,0.8332842352262837,-0.0007324452410089471,156
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,154,239,,239,0.01297311246900688,0.004608221436388841,0.04022409366490693,-0.0009275588982454614,0.013100771704753798,0.00463887852847589,0.041019622403158575,-0.0009032706668473765,0.00012765923574691723,0.9840293611259376,-0.000795528738251644,157
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,155,239,,239,0.013543451679700598,0.004500392311120735,0.04383859493269201,-0.0008704711933766153,0.013650384198310312,0.0045051063714971465,0.04453358431399369,-0.0008685535098204369,0.00010693251860971476,0.7895514462534559,-0.0006949893813016847,156
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,156,239,,239,0.0141963540723475,0.004504405955260888,0.04816721607844234,-0.0008991792332741692,0.014243333277473532,0.0045221735696145855,0.048486537741911195,-0.0008644839226275705,4.6979205126031556e-05,0.33092443937798866,-0.00031932166346885366,158
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,157,239,,239,0.012764806177440195,0.0042029837658244295,0.038942726142680066,-0.0006803628810397096,0.012769393303445035,0.004168991707423602,0.03897071987579799,-0.0006946830179326502,4.587126004840583e-06,0.03593572782130128,-2.799373311792447e-05,155
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,158,239,,239,0.009669748324361647,0.0034459366862477307,0.02234746380490228,-0.00034219222155680833,0.009678435001488512,0.0033961029595403424,0.022387632874651064,-0.00037218907929107765,8.686677126864065e-06,0.089833538945161,-4.016906974878276e-05,145
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,159,239,,239,0.007476480213633409,0.00268725148930559,0.013359563775979596,-0.000351227290005939,0.007502271370219931,0.002729623959108034,0.013451894095268773,-0.0002987338823725899,2.5791156586521362e-05,0.34496388473670425,-9.233031928917654e-05,131
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,160,239,,239,0.007632499101337618,0.002553245776571652,0.013922955165128773,-0.00045798617615748385,0.007614892425083354,0.0025743681691690772,0.013858794208296448,-0.00045397679596706107,-1.7606676254264264e-05,-0.2306803580386707,6.416095683232405e-05,128
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,161,239,,239,0.007242588875946872,0.0023244049511925925,0.01253676737661146,-0.0004588135541088508,0.007264401791612347,0.0023024406535342985,0.012612396480205384,-0.0004753099036622968,2.181291566547526e-05,0.30117567128402634,-7.562910359392404e-05,115
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,162,239,,239,0.005629065064991147,0.0019114183452252278,0.007573043267911004,-0.00036281774865391857,0.005585975692159678,0.0019226097573625163,0.007457546739582312,-0.00030345505772891025,-4.308937283146932e-05,-0.7654800989858046,0.00011549652832869208,104
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,163,239,,239,0.004938322245858718,0.0016383777185521304,0.005828499358342399,-0.00036181433031209345,0.004880414349901046,0.0016459370559526506,0.005692608170186093,-0.0003044090403399991,-5.790789595767204e-05,-1.172622868145834,0.00013589118815630647,90
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,164,239,,239,0.004076557654881173,0.0013769388747536418,0.003971779032943299,-0.0003030220960410204,0.004027921301658786,0.0013980590737141688,0.00387757185295323,-0.00027532321443682155,-4.863635322238744e-05,-1.193074091915547,9.420717999006909e-05,82
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,165,239,,239,0.0036124669722029067,0.0010852341919850776,0.0031189303124363834,-0.000197137359173658,0.0035657135147775278,0.0011138127711068835,0.0030387207758026395,-0.00014169073221278078,-4.67534574253789e-05,-1.2942251869743293,8.020953663374387e-05,70
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,166,239,,239,0.0034060473365852425,0.0009559975301527774,0.0027726768717152026,-0.0001479225451799636,0.0033504205810080878,0.0010014458830626925,0.002682851018644575,-7.593906859004328e-05,-5.562675557715469e-05,-1.633176232745015,8.982585307062757e-05,65
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,167,239,,239,0.003238687781796044,0.00086674679555055,0.0025068945529612406,-0.00012550484215577117,0.0031518398502152836,0.0008828061837484662,0.002374248571495819,-8.280139870081882e-05,-8.684793158076059e-05,-2.6815777695186838,0.00013264598146542177,58
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,168,239,,239,0.003100164053560467,0.0008072889076729541,0.0022970331009982436,-0.00011298673335107594,0.0030231943413861905,0.0008289350603897421,0.0021843892621636863,-6.774899166678489e-05,-7.696971217427667e-05,-2.482762552061679,0.00011264383883455732,57
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,169,239,,239,0.002436431539415602,0.000701488876363666,0.0014187514764559203,-9.424072357207799e-05,0.0023961522549305813,0.0007259962445679292,0.0013722294052853296,-7.269453704199992e-05,-4.027928448502088e-05,-1.6532081379426855,4.65220711705907e-05,50
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,170,239,,239,0.0023816421447265174,0.0006806485110976158,0.0013556604140234688,-6.73808654395505e-05,0.002338395475134715,0.0006833732401782521,0.001306874322153192,-6.590531196707667e-05,-4.32466695918024e-05,-1.8158340742986945,4.878609187027689e-05,46
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,171,239,,239,0.0024203101191253027,0.0006768542385566447,0.0014000383563849404,-3.078567395387294e-05,0.0023705948325093017,0.0006795871870560173,0.001343113046520833,-1.6347212910427818e-05,-4.971528661600099e-05,-2.054087458592624,5.692530986410745e-05,47
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,172,239,,239,0.0025707697151030853,0.0006765162957079531,0.0015795168058137963,-4.738401236784747e-06,0.002515055407885927,0.0006791046513264469,0.0015117953854319626,3.816702897528661e-06,-5.571430721715851e-05,-2.1672227928406396,6.77214203818337e-05,49
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,173,239,,239,0.002612291221090359,0.0006925537025647618,0.0016309516362847962,-1.71988361262767e-05,0.0025433999016958885,0.0007078548858050909,0.001546063051327251,1.0280684788313714e-05,-6.889131939447025e-05,-2.6371990549244884,8.488858495754527e-05,49
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,174,239,,239,0.0026098589055553525,0.0006519395450121863,0.001627915878150673,-9.19752277502829e-05,0.002543909551503566,0.0006726622969747417,0.0015466827176892268,-6.20696640627401e-05,-6.594935405178663e-05,-2.5269317782431355,8.123316046144621e-05,43
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,175,239,,239,0.0029435695641295474,0.0007052107543549203,0.0020708398251498856,-0.00010849531119213578,0.002862154486205226,0.000716946210690923,0.0019578708643942237,-7.75421202745112e-05,-8.141507792432156e-05,-2.7658622006576206,0.00011296896075566184,49
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,176,239,,239,0.0027893507971050407,0.0007359306928647253,0.0018595342107652155,-7.076252320533718e-05,0.0027778243503179694,0.0007380720875459176,0.0018441976409714483,-6.907427016635051e-05,-1.15264467870713e-05,-0.4132304477097004,1.53365697937672e-05,54
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,177,239,,239,0.002943184050592336,0.0009425667305297102,0.0020702974330030054,-0.00013718273053956153,0.0029309968742318895,0.000932155554600594,0.0020531874997449483,-0.00015333940983827595,-1.218717636044652e-05,-0.41408135376358457,1.7109933258057167e-05,58
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,178,239,,239,0.005553422490518415,0.001408236466941128,0.007370879824608784,-0.00032246984354591924,0.005538271868191935,0.0013834631510290607,0.007330716813355479,-0.0003393968288024004,-1.5150622326479644e-05,-0.2728159500262617,4.016301125330576e-05,74
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,179,239,,239,0.021324776381284622,0.0024660960680285044,0.10868431496311888,-0.0011335256301463555,0.021319773963239086,0.002430708229884423,0.10863333008062215,-0.0011617438920104887,-5.002418045536167e-06,-0.023458243857255034,5.0984882496732387e-05,76
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,180,239,,239,0.01003046293019458,0.0016192097941093312,0.02404583459596783,-0.0003058645520569431,0.010023136544381622,0.0016011430625104879,0.02401072061876909,-0.00033021685049563994,-7.326385812958178e-06,-0.07304135276651191,3.5113977198738405e-05,77
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,181,239,,239,0.003799455828858052,0.0010553813308295378,0.003450171638310979,5.6988750861992466e-05,0.0037844707123614787,0.0010387586416324083,0.0034230102388805098,3.618594029949326e-05,-1.498511649657315e-05,-0.3944016504352166,2.7161399430469108e-05,66
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,182,239,,239,0.0025148750868354665,0.0008296457712740684,0.0015115786118701812,9.448343482503532e-05,0.0024837340935486433,0.000794505140118395,0.0014743754763419602,5.091830486096253e-05,-3.1140993286823265e-05,-1.238271970239635,3.7203135528221e-05,62
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,183,239,,239,0.002496778438862599,0.0006946268972700958,0.0014899027148918284,5.720770272610992e-05,0.002476165472292398,0.0006753037888953588,0.0014654035116353553,3.491708999165232e-05,-2.061296657020076e-05,-0.825582528644031,2.449920325647316e-05,57
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,184,239,,239,0.002551907826079916,0.0006068092853852593,0.0015564238191210931,-1.2785358580681802e-05,0.0025364435489836313,0.0005944221607589804,0.0015376174646461824,-3.7361273285938804e-05,-1.5464277096284475e-05,-0.6059888581493089,1.8806354474910697e-05,46
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,185,239,,239,0.001075405098807272,0.0003857138296692041,0.00027640257424322223,1.72868431079186e-05,0.0010529543262600717,0.0003854432659653456,0.0002649823623523626,4.7222521873921915e-06,-2.2450772547200288e-05,-2.0876572532620874,1.1420211890859617e-05,35
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,186,239,,239,0.0008653148306903756,0.00034170176135018393,0.0001789559717348385,6.0719227898489704e-05,0.0007922676778343039,0.000327317081079084,0.00015001744952848953,4.3637919536666716e-05,-7.304715285607168e-05,-8.441685068288074,2.8938522206348963e-05,32
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,187,239,,239,0.0008620265713005118,0.0002898766598038463,0.00017759846450111978,6.914372779719859e-06,0.0008481843575838352,0.0002873652030729124,0.0001719405923635269,3.112072193163714e-06,-1.3842213716676538e-05,-1.6057757588369026,5.657872137592888e-06,27
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,188,239,,239,0.002257829280996745,0.00034688791320463847,0.0012183725418481806,-0.00011104256890376208,0.0022615193146020723,0.0003527366607009721,0.001222358236866056,-0.00010729033488902066,3.690033605327492e-06,0.16343279965340685,-3.985695017875469e-06,21
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,189,239,,239,0.000997785510001113,0.0002551064770954385,0.0002379426458283953,-2.219458402752064e-05,0.0009788876340467447,0.00024637359722888335,0.0002290148190214224,-2.944055760630351e-05,-1.889787595436821e-05,-1.8939817991892038,8.927826806972921e-06,18
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,190,239,,239,0.00074598740476929,0.0002132456879473099,0.00013300283272978648,5.616529741468221e-06,0.0007523660093429833,0.00021960583881197937,0.00013528705227150995,1.2674268942471999e-05,6.378604573693326e-06,0.855055264058513,-2.2842195417234717e-06,18
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,191,239,,239,0.0007028099920077632,0.00022881835966649975,0.00011805211048296257,6.384746933875178e-05,0.0006830732174988284,0.0002162967160041915,0.0001115147758909442,5.0096332892958245e-05,-1.9736774508934867e-05,-2.808266065277687,6.537334592018366e-06,23
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,192,239,,239,0.0006685010432474442,0.00020127661288980162,0.00010680758111267818,3.102134042601059e-05,0.0006732657635575778,0.0002023970690110012,0.00010833554242252561,3.184929793486355e-05,4.764720310133572e-06,0.7127468772505585,-1.5279613098474266e-06,19
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,193,239,,239,0.0006809620471546835,0.00021273627448156317,0.00011082652500995828,6.535142404386944e-05,0.0006540155528485691,0.0002009926846852343,0.00010222898606490887,5.119209684339372e-05,-2.69464943061144e-05,-3.9571213136924466,8.597538945049409e-06,19
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,194,239,,239,0.0006915900106040368,0.00019906914376873093,0.00011431292152138273,3.7562867618103315e-05,0.0006725299621494981,0.00018626874611457885,0.00010809887544732449,2.439519292072668e-05,-1.9060048454538664e-05,-2.7559750954024853,6.214046074058243e-06,17
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,195,239,,239,0.0006922500836600477,0.00019061967641611577,0.00011453123262023497,4.615411464984413e-05,0.0006590671015126446,0.00017543193613694323,0.00010381429718681057,3.246654390065185e-05,-3.31829821474031e-05,-4.793496300059486,1.0716935433424402e-05,20
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,196,239,,239,0.0006245325451432673,0.0001549023206896116,9.321977508640741e-05,1.7900199749083578e-05,0.0005843546789720059,0.0001312721207869784,8.161142340991779e-05,-3.6097263999669615e-06,-4.0177866171261416e-05,-6.433270208847908,1.160835167648962e-05,15
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,197,239,,239,0.0008639446098163619,0.00021549065311746615,0.00017838966903054824,-1.7145330146132156e-05,0.000853264827310067,0.0002138297443995085,0.00017400654686035034,-1.9631295821424183e-05,-1.0679782506294879e-05,-1.2361651875535062,4.383122170197897e-06,16
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,198,239,,239,0.0008698286631655661,0.00022075380336040301,0.0001808278548801906,-3.704979088243147e-05,0.0008641986232192231,0.00022007471634127932,0.0001784945832293862,-3.811874388383873e-05,-5.630039946342958e-06,-0.6472584986856544,2.3332716508044234e-06,16
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,199,239,,239,0.0013186807282389158,0.00026237375105066723,0.00041560160826386347,-8.480963910645994e-05,0.0013179198443995235,0.00026474101523406404,0.0004151221391866334,-8.283825307588143e-05,-7.60883839392339e-07,-0.05770038365605634,4.794690772300819e-07,18
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,200,239,,239,0.001542965263379327,0.0003421683447736179,0.0005689972911548613,-0.0001318196799537739,0.0015485666978346901,0.0003440146274058659,0.0005731360574165902,-0.00013202964366098414,5.601434455363222e-06,0.3630304964283626,-4.138766261728866e-06,20
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,201,239,,239,0.0014491966080580523,0.0004155616931075156,0.0005019408233048645,-0.00015922599930635927,0.0014585986344604431,0.0004141531360756736,0.0005084748843715188,-0.00016329354708508924,9.402026402390842e-06,0.6487750764880396,-6.534061066654326e-06,24
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,202,239,,239,0.0017819469418385195,0.000499442936182126,0.0007589050419431089,-0.00022274238835052953,0.0017831547266035895,0.0004945060380918869,0.0007599341461830845,-0.00023495557580017045,1.207784765070016e-06,0.06777894092759862,-1.0291042399756395e-06,26
42,OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,203,239,,239,0.0015766874670632967,0.0004896306551592488,0.0005941404651418793,-0.0001051655478576149,0.001597672915949529,0.0004970185730789281,0.0006100615403797223,-0.000103751637089863,2.098544888623228e-05,1.3309834272558385,-1.5921075237842986e-05,35
